1480546800,1480633199,Heat-4,111
1480546800,1480633199,Windgust-2,111
1480546800,1480633199,Hail-4,111
1480546800,1480633199,Thunder-0,111
1480460400,1480546799,Rain-4,111
1480546800,1480633199,Rain-3,111
1480460400,1480546799,Wind_Speed-3,111
1480374000,1480460399,Tornado-0,111
1480374000,1480546799,Temp-1,111
1480460400,1480546799,Humidity-2,111
1480374000,1480546799,Pressure-4,111
1480374000,1480460399,Humidity-1,111
1480374000,1480460399,Wind_Speed-4,111
1480374000,1480460399,Rain-3,111
1480374000,1480633199,Snow-0,111
1480374000,1480460399,Cloud-1,111
1480374000,1480633199,Hand_Foot_Mouth-1,111
1480374000,1480546799,Visibility-3,111
1480374000,1480460399,Storm-2,111
1480374000,1480546799,Precipitation-0,111
1480374000,1480546799,Feels_Like-1,111
1480374000,1480460399,SolarRad-1,111
1480374000,1480546799,WindDir-2,111
1480374000,1480546799,Hail-2,111
1480374000,1480460399,Windchill-2,111
1480374000,1480546799,Windgust-1,111
1480374000,1480546799,Heat-1,111
1480374000,1480546799,Thunder-1,111
1480374000,1480546799,Dewpoint-3,111
1480374000,1480460399,Sunshine-1,111
1480374000,1480460399,Atmos-1,111
1480374000,1480546799,Fog-0,111
1480719600,1480892399,Heat-3,112
1480806000,1480892399,Tornado-1,112
1480719600,1480892399,Cloud-3,112
1480719600,1480892399,Hand_Foot_Mouth-0,112
1480719600,1480892399,Visibility-2,112
1480719600,1480892399,Storm-2,112
1480719600,1480892399,Precipitation-3,112
1480719600,1480892399,Sunshine-3,112
1480719600,1480892399,Dewpoint-2,112
1480719600,1480892399,Windchill-4,112
1480719600,1480805999,Wind_Speed-0,112
1480719600,1480892399,Thunder-1,112
1480806000,1480892399,Pressure-3,112
1480806000,1480892399,Humidity-3,112
1480806000,1480892399,Wind_Speed-1,112
1480806000,1480892399,Rain-4,112
1480806000,1480892399,WindDir-3,112
1480806000,1480892399,SolarRad-0,112
1480806000,1480892399,Atmos-0,112
1480806000,1480892399,Fog-1,112
1480806000,1480892399,Windgust-1,112
1480719600,1480892399,Hail-0,112
1480633200,1480805999,Tornado-0,112
1480633200,1480719599,Windchill-2,112
1480633200,1480719599,Hail-4,112
1480633200,1480719599,Thunder-0,112
1480633200,1480892399,Temp-2,112
1480633200,1480805999,Pressure-4,112
1480633200,1480805999,Humidity-1,112
1480633200,1480719599,Wind_Speed-3,112
1480633200,1480805999,Rain-3,112
1480633200,1480719599,Cloud-2,112
1480633200,1480892399,Feels_Like-2,112
1480633200,1480719599,Hand_Foot_Mouth-1,112
1480633200,1480719599,Visibility-3,112
1480633200,1480892399,Snow-0,112
1480633200,1480719599,Precipitation-2,112
1480633200,1480719599,Storm-0,112
1480633200,1480719599,Heat-2,112
1480633200,1480805999,Fog-4,112
1480633200,1480719599,Dewpoint-0,112
1480633200,1480805999,Windgust-0,112
1480633200,1480805999,Atmos-1,112
1480633200,1480805999,SolarRad-1,112
1480633200,1480805999,WindDir-0,112
1480633200,1480719599,Sunshine-2,112
1480978800,1481151599,Dewpoint-2,113
1480978800,1481151599,Pressure-3,113
1480978800,1481151599,Humidity-1,113
1480978800,1481065199,Wind_Speed-4,113
