1501452000,1501624799,Visibility-3,192
1501452000,1501624799,Storm-4,192
1501452000,1501624799,Atmos-1,192
1501452000,1501624799,Dewpoint-4,192
1501452000,1501624799,Fog-2,192
1501452000,1501624799,Windgust-2,192
1501452000,1501624799,Hail-2,192
1501452000,1501624799,Thunder-1,192
1501538400,1501624799,Humidity-4,192
1501538400,1501624799,Wind_Speed-4,192
1501538400,1501624799,Rain-4,192
1501538400,1501624799,Cloud-4,192
1501538400,1501624799,TypeA-0,192
1501538400,1501624799,Precipitation-1,192
1501538400,1501624799,WindDir-4,192
1501538400,1501624799,SolarRad-0,192
1501538400,1501624799,Sunshine-4,192
1501538400,1501624799,Heat-2,192
1501538400,1501624799,Windchill-2,192
1501538400,1501624799,Tornado-0,192
1501624800,1501883999,Temp-4,193
1501624800,1501797599,Pressure-2,193
1501624800,1501883999,Humidity-4,193
1501624800,1501711199,Wind_Speed-4,193
1501624800,1501711199,Rain-3,193
1501624800,1501883999,Snow-0,193
1501624800,1501711199,Cloud-3,193
1501624800,1501883999,Feels_Like-4,193
1501624800,1501711199,TypeA-0,193
1501624800,1501883999,TypeB-0,193
1501624800,1501711199,Visibility-1,193
1501624800,1501797599,Storm-0,193
1501624800,1501711199,Precipitation-2,193
1501624800,1501797599,WindDir-3,193
1501624800,1501797599,SolarRad-0,193
1501624800,1501797599,Atmos-0,193
1501624800,1501797599,Sunshine-2,193
1501624800,1501711199,Dewpoint-0,193
1501624800,1501797599,Fog-1,193
1501624800,1501711199,Heat-0,193
1501624800,1501711199,Windgust-0,193
1501624800,1501797599,Windchill-2,193
1501624800,1501711199,Hail-1,193
1501624800,1501797599,Thunder-0,193
1501624800,1501711199,Tornado-0,193
1501711200,1501797599,Wind_Speed-3,193
1501711200,1501797599,Rain-4,193
1501711200,1501883999,Cloud-4,193
1501711200,1501883999,TypeA-1,193
1501711200,1501883999,Visibility-2,193
1501711200,1501883999,Precipitation-1,193
1501711200,1501883999,Dewpoint-4,193
1501711200,1501883999,Heat-3,193
1501711200,1501883999,Windgust-3,193
1501711200,1501883999,Hail-3,193
1501711200,1501883999,Tornado-1,193
1501797600,1501883999,Pressure-1,193
1501797600,1501883999,Wind_Speed-2,193
1501797600,1501883999,Rain-3,193
1501797600,1501883999,Storm-2,193
1501797600,1501883999,WindDir-4,193
1501797600,1501883999,SolarRad-1,193
1501797600,1501883999,Atmos-1,193
1501797600,1501883999,Sunshine-3,193
1501797600,1501883999,Fog-2,193
1501797600,1501883999,Windchill-1,193
1501797600,1501883999,Thunder-1,193
1501884000,1502143199,Temp-4,194
1501884000,1501970399,Pressure-1,194
1501884000,1502143199,Humidity-4,194
1501884000,1501970399,Wind_Speed-2,194
1501884000,1502056799,Rain-3,194
1501884000,1502143199,Snow-0,194
1501884000,1501970399,Cloud-4,194
1501884000,1502143199,Feels_Like-4,194
1501884000,1502143199,TypeA-0,194
1501884000,1502143199,TypeB-0,194
1501884000,1501970399,Visibility-0,194
1501884000,1501970399,Storm-3,194
1501884000,1501970399,Precipitation-4,194
1501884000,1502056799,WindDir-4,194
1501884000,1502056799,SolarRad-1,194
1501884000,1502056799,Atmos-1,194
1501884000,1501970399,Sunshine-0,194
1501884000,1501970399,Dewpoint-2,194
1501884000,1502056799,Fog-0,194
1501884000,1501970399,Heat-4,194
1501884000,1501970399,Windgust-0,194
1501884000,1502056799,Windchill-2,194
1501884000,1502056799,Hail-1,194
1501884000,1501970399,Thunder-4,194
1501884000,1501970399,Tornado-1,194
1501970400,1502143199,Pressure-0,194
1501970400,1502143199,Wind_Speed-4,194
1501970400,1502056799,Cloud-2,194
1501970400,1502143199,Visibility-3,194
1501970400,1502143199,Storm-2,194
1501970400,1502143199,Precipitation-1,194
1501970400,1502143199,Sunshine-1,194
1501970400,1502143199,Dewpoint-0,194
1501970400,1502143199,Heat-0,194
1501970400,1502143199,Windgust-4,194
1501970400,1502143199,Thunder-3,194
1501970400,1502143199,Tornado-0,194
1502056800,1502143199,Rain-4,194
1502056800,1502143199,Cloud-3,194
1502056800,1502143199,WindDir-0,194
1502056800,1502143199,SolarRad-0,194
1502056800,1502143199,Atmos-0,194
1502056800,1502143199,Fog-4,194
1502056800,1502143199,Windchill-1,194
1502056800,1502143199,Hail-3,194
1502143200,1502402399,Temp-4,195
1502143200,1502402399,Pressure-0,195
1502143200,1502229599,Humidity-3,195
1502143200,1502229599,Wind_Speed-3,195
1502143200,1502315999,Rain-3,195
1502143200,1502402399,Snow-0,195
1502143200,1502229599,Cloud-2,195
1502143200,1502402399,Feels_Like-4,195
1502143200,1502229599,TypeA-1,195
1502143200,1502402399,TypeB-0,195
1502143200,1502315999,Visibility-1,195
1502143200,1502315999,Storm-3,195
1502143200,1502229599,Precipitation-0,195
1502143200,1502315999,WindDir-3,195
1502143200,1502315999,SolarRad-1,195
1502143200,1502315999,Atmos-1,195
1502143200,1502229599,Sunshine-0,195
1502143200,1502229599,Dewpoint-4,195
1502143200,1502315999,Fog-0,195
1502143200,1502229599,Heat-4,195
1502143200,1502315999,Windgust-4,195
1502143200,1502229599,Windchill-4,195
1502143200,1502229599,Hail-1,195
1502143200,1502315999,Thunder-3,195
1502143200,1502229599,Tornado-1,195
1502229600,1502402399,Humidity-4,195
1502229600,1502402399,Wind_Speed-4,195
1502229600,1502315999,Cloud-3,195
1502229600,1502402399,TypeA-2,195
1502229600,1502402399,Precipitation-3,195
1502229600,1502402399,Sunshine-1,195
1502229600,1502402399,Dewpoint-1,195
1502229600,1502402399,Heat-0,195
1502229600,1502402399,Windchill-0,195
1502229600,1502402399,Hail-2,195
1502229600,1502402399,Tornado-0,195
1502316000,1502402399,Rain-4,195
1502316000,1502402399,Cloud-4,195
1502316000,1502402399,Visibility-2,195
1502316000,1502402399,Storm-1,195
1502316000,1502402399,WindDir-2,195
1502316000,1502402399,SolarRad-0,195
1502316000,1502402399,Atmos-0,195
1502316000,1502402399,Fog-3,195
1502316000,1502402399,Windgust-3,195
1502316000,1502402399,Thunder-4,195
1502402400,1502661599,Temp-4,196
1502402400,1502661599,Pressure-1,196
1502402400,1502661599,Humidity-4,196
1502402400,1502488799,Wind_Speed-4,196
1502402400,1502661599,Rain-3,196
1502402400,1502661599,Snow-0,196
1502402400,1502488799,Cloud-4,196
1502402400,1502661599,Feels_Like-4,196
1502402400,1502575199,TypeA-1,196
1502402400,1502661599,TypeB-0,196
1502402400,1502575199,Visibility-4,196
1502402400,1502575199,Storm-1,196
1502402400,1502488799,Precipitation-2,196
1502402400,1502488799,WindDir-4,196
1502402400,1502575199,SolarRad-0,196
1502402400,1502488799,Atmos-0,196
1502402400,1502488799,Sunshine-1,196
1502402400,1502488799,Dewpoint-3,196
1502402400,1502575199,Fog-3,196
1502402400,1502488799,Heat-1,196
1502402400,1502575199,Windgust-1,196
1502402400,1502488799,Windchill-4,196
1502402400,1502488799,Hail-0,196
1502402400,1502488799,Thunder-0,196
1502402400,1502575199,Tornado-1,196
1502488800,1502575199,Wind_Speed-2,196
1502488800,1502575199,Cloud-2,196
1502488800,1502661599,Precipitation-3,196
1502488800,1502661599,WindDir-2,196
1502488800,1502661599,Atmos-1,196
1502488800,1502661599,Sunshine-2,196
1502488800,1502661599,Dewpoint-0,196
1502488800,1502661599,Heat-2,196
1502488800,1502661599,Windchill-1,196
1502488800,1502661599,Hail-3,196
1502488800,1502661599,Thunder-3,196
1502575200,1502661599,Wind_Speed-3,196
1502575200,1502661599,Cloud-3,196
1502575200,1502661599,TypeA-0,196
1502575200,1502661599,Visibility-1,196
1502575200,1502661599,Storm-4,196
1502575200,1502661599,SolarRad-1,196
1502575200,1502661599,Fog-0,196
1502575200,1502661599,Windgust-4,196
1502575200,1502661599,Tornado-0,196
1502661600,1502834399,Temp-4,197
1502661600,1502920799,Pressure-1,197
1502661600,1502920799,Humidity-4,197
1502661600,1502747999,Wind_Speed-3,197
1502661600,1502920799,Rain-4,197
1502661600,1502920799,Snow-0,197
1502661600,1502920799,Cloud-4,197
1502661600,1502920799,Feels_Like-4,197
1502661600,1502747999,TypeA-2,197
1502661600,1502920799,TypeB-0,197
1502661600,1502747999,Visibility-2,197
1502661600,1502834399,Storm-2,197
1502661600,1502834399,Precipitation-4,197
1502661600,1502834399,WindDir-0,197
1502661600,1502747999,SolarRad-1,197
1502661600,1502747999,Atmos-1,197
1502661600,1502747999,Sunshine-3,197
1502661600,1502747999,Dewpoint-3,197
1502661600,1502747999,Fog-2,197
1502661600,1502834399,Heat-3,197
1502661600,1502834399,Windgust-3,197
1502661600,1502747999,Windchill-3,197
1502661600,1502834399,Hail-3,197
1502661600,1502747999,Thunder-1,197
1502661600,1502747999,Tornado-0,197
1502748000,1502920799,Wind_Speed-4,197
1502748000,1502920799,TypeA-0,197
1502748000,1502920799,Visibility-4,197
1502748000,1502920799,SolarRad-0,197
1502748000,1502920799,Atmos-0,197
1502748000,1502920799,Sunshine-1,197
1502748000,1502920799,Dewpoint-1,197
1502748000,1502920799,Fog-0,197
1502748000,1502920799,Windchill-0,197
1502748000,1502920799,Thunder-0,197
1502748000,1502920799,Tornado-1,197
1502834400,1502920799,Temp-3,197
1502834400,1502920799,Storm-0,197
1502834400,1502920799,Precipitation-0,197
1502834400,1502920799,WindDir-3,197
1502834400,1502920799,Heat-0,197
1502834400,1502920799,Windgust-0,197
1502834400,1502920799,Hail-1,197
1502920800,1503179999,Temp-4,198
1502920800,1503093599,Pressure-1,198
1502920800,1503179999,Humidity-4,198
1502920800,1503093599,Wind_Speed-1,198
1502920800,1503007199,Rain-3,198
1502920800,1503179999,Snow-0,198
1502920800,1503007199,Cloud-4,198
1502920800,1503179999,Feels_Like-4,198
1502920800,1503093599,TypeA-1,198
1502920800,1503179999,TypeB-0,198
1502920800,1503093599,Visibility-3,198
1502920800,1503093599,Storm-0,198
1502920800,1503007199,Precipitation-0,198
1502920800,1503007199,WindDir-0,198
1502920800,1503007199,SolarRad-1,198
1502920800,1503093599,Atmos-0,198
1502920800,1503093599,Sunshine-1,198
1502920800,1503007199,Dewpoint-1,198
1502920800,1503007199,Fog-1,198
1502920800,1503007199,Heat-4,198
1502920800,1503007199,Windgust-3,198
1502920800,1503007199,Windchill-2,198
1502920800,1503093599,Hail-3,198
1502920800,1503093599,Thunder-2,198
1502920800,1503093599,Tornado-1,198
1503007200,1503093599,Rain-4,198
1503007200,1503179999,Cloud-3,198
1503007200,1503179999,Precipitation-3,198
1503007200,1503179999,WindDir-2,198
1503007200,1503179999,SolarRad-0,198
1503007200,1503179999,Dewpoint-3,198
1503007200,1503179999,Fog-3,198
1503007200,1503179999,Heat-2,198
1503007200,1503179999,Windgust-1,198
1503007200,1503179999,Windchill-4,198
1503093600,1503179999,Pressure-2,198
1503093600,1503179999,Wind_Speed-4,198
1503093600,1503179999,Rain-3,198
1503093600,1503179999,TypeA-0,198
1503093600,1503179999,Visibility-0,198
1503093600,1503179999,Storm-1,198
1503093600,1503179999,Atmos-1,198
1503093600,1503179999,Sunshine-3,198
1503093600,1503179999,Hail-4,198
1503093600,1503179999,Thunder-1,198
1503093600,1503179999,Tornado-0,198
1503180000,1503439199,Temp-4,199
1503180000,1503266399,Pressure-2,199
1503180000,1503439199,Humidity-4,199
1503180000,1503266399,Wind_Speed-2,199
1503180000,1503439199,Rain-3,199
1503180000,1503439199,Snow-0,199
1503180000,1503352799,Cloud-4,199
1503180000,1503439199,Feels_Like-4,199
1503180000,1503439199,TypeA-0,199
1503180000,1503352799,TypeB-1,199
1503180000,1503352799,Visibility-0,199
1503180000,1503352799,Storm-1,199
1503180000,1503352799,Precipitation-4,199
1503180000,1503266399,WindDir-3,199
1503180000,1503352799,SolarRad-1,199
1503180000,1503266399,Atmos-0,199
1503180000,1503352799,Sunshine-0,199
1503180000,1503266399,Dewpoint-2,199
1503180000,1503266399,Fog-4,199
1503180000,1503266399,Heat-3,199
1503180000,1503266399,Windgust-4,199
1503180000,1503352799,Windchill-1,199
1503180000,1503266399,Hail-0,199
1503180000,1503352799,Thunder-0,199
1503180000,1503352799,Tornado-0,199
1503266400,1503352799,Pressure-3,199
1503266400,1503439199,Wind_Speed-3,199
1503266400,1503439199,WindDir-1,199
1503266400,1503439199,Atmos-1,199
1503266400,1503439199,Dewpoint-3,199
1503266400,1503439199,Fog-0,199
1503266400,1503439199,Heat-1,199
1503266400,1503439199,Windgust-2,199
1503266400,1503439199,Hail-3,199
1503352800,1503439199,Pressure-2,199
1503352800,1503439199,Cloud-3,199
1503352800,1503439199,TypeB-0,199
1503352800,1503439199,Visibility-4,199
1503352800,1503439199,Storm-3,199
1503352800,1503439199,Precipitation-1,199
1503352800,1503439199,SolarRad-0,199
1503352800,1503439199,Sunshine-4,199
1503352800,1503439199,Windchill-4,199
1503352800,1503439199,Thunder-1,199
1503352800,1503439199,Tornado-1,199
1503439200,1503698399,Temp-4,200
1503439200,1503525599,Pressure-1,200
1503439200,1503698399,Humidity-3,200
1503439200,1503525599,Wind_Speed-1,200
1503439200,1503698399,Rain-3,200
1503439200,1503698399,Snow-0,200
1503439200,1503525599,Cloud-3,200
1503439200,1503698399,Feels_Like-4,200
1503439200,1503525599,TypeA-1,200
1503439200,1503698399,TypeB-0,200
1503439200,1503611999,Visibility-4,200
1503439200,1503611999,Storm-4,200
1503439200,1503525599,Precipitation-1,200
1503439200,1503611999,WindDir-3,200
1503439200,1503525599,SolarRad-1,200
1503439200,1503525599,Atmos-1,200
1503439200,1503525599,Sunshine-0,200
1503439200,1503525599,Dewpoint-1,200
1503439200,1503525599,Fog-2,200
1503439200,1503611999,Heat-3,200
1503439200,1503611999,Windgust-1,200
1503439200,1503525599,Windchill-0,200
1503439200,1503525599,Hail-4,200
1503439200,1503525599,Thunder-2,200
1503439200,1503611999,Tornado-0,200
1503525600,1503698399,Pressure-0,200
1503525600,1503611999,Wind_Speed-3,200
1503525600,1503698399,Cloud-2,200
1503525600,1503611999,TypeA-0,200
1503525600,1503698399,Precipitation-4,200
1503525600,1503698399,SolarRad-0,200
1503525600,1503698399,Atmos-0,200
1503525600,1503698399,Sunshine-2,200
1503525600,1503698399,Dewpoint-2,200
1503525600,1503698399,Fog-4,200
1503525600,1503698399,Windchill-2,200
1503525600,1503698399,Hail-2,200
1503525600,1503698399,Thunder-1,200
1503612000,1503698399,Wind_Speed-1,200
1503612000,1503698399,TypeA-1,200
1503612000,1503698399,Visibility-3,200
1503612000,1503698399,Storm-0,200
1503612000,1503698399,WindDir-2,200
1503612000,1503698399,Heat-4,200
1503612000,1503698399,Windgust-0,200
1503612000,1503698399,Tornado-1,200
1503698400,1503957599,Temp-4,201
1503698400,1503784799,Pressure-2,201
1503698400,1503871199,Humidity-2,201
1503698400,1503871199,Wind_Speed-4,201
1503698400,1503957599,Rain-3,201
1503698400,1503957599,Snow-0,201
1503698400,1503784799,Cloud-4,201
1503698400,1503957599,Feels_Like-4,201
1503698400,1503957599,TypeA-1,201
1503698400,1503957599,TypeB-0,201
1503698400,1503871199,Visibility-0,201
1503698400,1503784799,Storm-0,201
1503698400,1503871199,Precipitation-1,201
1503698400,1503784799,WindDir-4,201
1503698400,1503871199,SolarRad-1,201
1503698400,1503871199,Atmos-1,201
1503698400,1503784799,Sunshine-3,201
1503698400,1503784799,Dewpoint-0,201
1503698400,1503784799,Fog-2,201
1503698400,1503784799,Heat-2,201
1503698400,1503784799,Windgust-0,201
1503698400,1503784799,Windchill-0,201
1503698400,1503871199,Hail-1,201
1503698400,1503871199,Thunder-2,201
1503698400,1503784799,Tornado-1,201
1503784800,1503871199,Pressure-3,201
1503784800,1503871199,Cloud-2,201
1503784800,1503957599,Storm-3,201
1503784800,1503957599,WindDir-3,201
1503784800,1503957599,Sunshine-2,201
1503784800,1503957599,Dewpoint-1,201
1503784800,1503957599,Fog-1,201
1503784800,1503957599,Heat-0,201
1503784800,1503957599,Windgust-2,201
1503784800,1503957599,Windchill-1,201
1503784800,1503957599,Tornado-0,201
1503871200,1503957599,Pressure-2,201
1503871200,1503957599,Humidity-3,201
1503871200,1503957599,Wind_Speed-3,201
1503871200,1503957599,Cloud-4,201
1503871200,1503957599,Visibility-2,201
1503871200,1503957599,Precipitation-3,201
1503871200,1503957599,SolarRad-0,201
1503871200,1503957599,Atmos-0,201
1503871200,1503957599,Hail-4,201
1503871200,1503957599,Thunder-0,201
1503957600,1504130399,Temp-4,202
1503957600,1504216799,Pressure-1,202
1503957600,1504216799,Humidity-4,202
1503957600,1504216799,Wind_Speed-4,202
1503957600,1504043999,Rain-3,202
1503957600,1504216799,Snow-0,202
1503957600,1504043999,Cloud-4,202
1503957600,1504130399,Feels_Like-4,202
1503957600,1504216799,TypeA-1,202
1503957600,1504216799,TypeB-0,202
1503957600,1504043999,Visibility-2,202
1503957600,1504043999,Storm-4,202
1503957600,1504043999,Precipitation-3,202
1503957600,1504130399,WindDir-0,202
1503957600,1504130399,SolarRad-0,202
1503957600,1504043999,Atmos-1,202
1503957600,1504043999,Sunshine-4,202
1503957600,1504043999,Dewpoint-2,202
1503957600,1504130399,Fog-3,202
1503957600,1504043999,Heat-2,202
1503957600,1504043999,Windgust-4,202
1503957600,1504130399,Windchill-1,202
1503957600,1504130399,Hail-3,202
1503957600,1504043999,Thunder-2,202
1503957600,1504043999,Tornado-0,202
1504044000,1504216799,Rain-4,202
1504044000,1504130399,Cloud-2,202
1504044000,1504216799,Visibility-4,202
1504044000,1504216799,Storm-3,202
1504044000,1504216799,Precipitation-4,202
1504044000,1504216799,Atmos-0,202
1504044000,1504216799,Sunshine-2,202
1504044000,1504216799,Dewpoint-0,202
1504044000,1504216799,Heat-4,202
1504044000,1504216799,Windgust-2,202
1504044000,1504216799,Thunder-3,202
1504044000,1504216799,Tornado-1,202
1504130400,1504216799,Temp-3,202
1504130400,1504216799,Cloud-4,202
1504130400,1504216799,Feels_Like-3,202
1504130400,1504216799,WindDir-2,202
1504130400,1504216799,SolarRad-1,202
1504130400,1504216799,Fog-4,202
1504130400,1504216799,Windchill-3,202
1504130400,1504216799,Hail-1,202
1504216800,1504389599,Temp-3,203
1504216800,1504389599,Pressure-1,203
1504216800,1504475999,Humidity-3,203
1504216800,1504389599,Wind_Speed-4,203
1504216800,1504475999,Rain-4,203
1504216800,1504475999,Snow-0,203
1504216800,1504303199,Cloud-4,203
1504216800,1504389599,Feels_Like-3,203
1504216800,1504303199,TypeA-1,203
1504216800,1504475999,TypeB-0,203
1504216800,1504389599,Visibility-3,203
1504216800,1504303199,Storm-1,203
1504216800,1504389599,Precipitation-4,203
1504216800,1504389599,WindDir-3,203
1504216800,1504389599,SolarRad-0,203
1504216800,1504389599,Atmos-0,203
1504216800,1504389599,Sunshine-3,203
1504216800,1504303199,Dewpoint-3,203
1504216800,1504389599,Fog-2,203
1504216800,1504303199,Heat-3,203
1504216800,1504303199,Windgust-2,203
1504216800,1504389599,Windchill-2,203
1504216800,1504303199,Hail-2,203
1504216800,1504389599,Thunder-4,203
1504216800,1504389599,Tornado-1,203
1504303200,1504389599,Cloud-1,203
1504303200,1504475999,TypeA-0,203
1504303200,1504475999,Storm-3,203
1504303200,1504475999,Dewpoint-4,203
1504303200,1504475999,Heat-2,203
1504303200,1504475999,Windgust-1,203
1504303200,1504475999,Hail-0,203
1504389600,1504475999,Temp-4,203
1504389600,1504475999,Pressure-2,203
1504389600,1504475999,Wind_Speed-3,203
1504389600,1504475999,Cloud-3,203
1504389600,1504475999,Feels_Like-4,203
1504389600,1504475999,Visibility-4,203
1504389600,1504475999,Precipitation-1,203
1504389600,1504475999,WindDir-1,203
1504389600,1504475999,SolarRad-1,203
1504389600,1504475999,Atmos-1,203
1504389600,1504475999,Sunshine-4,203
1504389600,1504475999,Fog-4,203
1504389600,1504475999,Windchill-3,203
1504389600,1504475999,Thunder-2,203
1504389600,1504475999,Tornado-0,203
1504476000,1504562399,Temp-3,204
1504476000,1504562399,Pressure-3,204
1504476000,1504735199,Humidity-4,204
1504476000,1504562399,Wind_Speed-3,204
